task_id	chrom	start	end	iteration	h2_incremental
2483	4	140351250	140352099	1	0.0122562645553493
2483	4	140351250	140352099	2	0.00306873257634804
2483	4	140351250	140352099	3	0.000489482086412486
2483	4	140351250	140352099	4	0.00876452728515803
2483	4	140351250	140352099	5	0.000214244912916
2483	4	140351250	140352099	6	0.000103591689755278
2483	4	140351250	140352099	7	0
2483	4	140351250	140352099	8	0.00670967770200423
2483	4	140351250	140352099	9	5.16174034410191e-06
2483	4	140351250	140352099	10	0.00355287478624169
2483	4	140351250	140352099	11	0
2483	4	140351250	140352099	12	0
2483	4	140351250	140352099	13	0
2483	4	140351250	140352099	14	0
2483	4	140351250	140352099	15	0.000231382484031161
2483	4	140351250	140352099	16	0
2483	4	140351250	140352099	17	0
2483	4	140351250	140352099	18	0
2483	4	140351250	140352099	19	0
2483	4	140351250	140352099	20	0
