task_id	chrom	start	end	iteration	h2_incremental
1465	2	239299361	239300066	1	0.000964478998694882
1465	2	239299361	239300066	2	0.235866716218647
1465	2	239299361	239300066	3	1.21789705014617e-05
1465	2	239299361	239300066	4	0.000560666166821891
1465	2	239299361	239300066	5	1.54359342979934e-05
1465	2	239299361	239300066	6	2.29728628933288e-05
1465	2	239299361	239300066	7	0.00760258561319121
1465	2	239299361	239300066	8	8.54461992338008e-05
1465	2	239299361	239300066	9	5.39013381429139e-05
1465	2	239299361	239300066	10	4.78181725010845e-05
1465	2	239299361	239300066	11	2.04158374241552e-05
1465	2	239299361	239300066	12	0
