task_id	chrom	start	end	iteration	h2_incremental
2056	3	184543176	184543674	1	0.270885005280972
2056	3	184543176	184543674	2	0
2056	3	184543176	184543674	3	0.00527147184577394
2056	3	184543176	184543674	4	0
2056	3	184543176	184543674	5	7.39327851417888e-07
2056	3	184543176	184543674	6	4.57584962976556e-06
2056	3	184543176	184543674	7	0
2056	3	184543176	184543674	8	0
2056	3	184543176	184543674	9	0
2056	3	184543176	184543674	10	0.00381433412425659
2056	3	184543176	184543674	11	0
2056	3	184543176	184543674	12	6.0301326483686e-06
2056	3	184543176	184543674	13	6.51510310994784e-07
2056	3	184543176	184543674	14	2.05679251393043e-06
2056	3	184543176	184543674	15	2.7225008956002e-07
