task_id	chrom	start	end	iteration	h2_incremental
2509	4	151169020	151170080	1	0.144951862717663
2509	4	151169020	151170080	2	8.65008649313203e-06
2509	4	151169020	151170080	3	0.000283334085790908
2509	4	151169020	151170080	4	6.61987164350369e-06
2509	4	151169020	151170080	5	6.43081913974601e-06
2509	4	151169020	151170080	6	0.000155793292584303
2509	4	151169020	151170080	7	3.72292361519343e-05
2509	4	151169020	151170080	8	1.77421219485987e-05
2509	4	151169020	151170080	9	4.61777206388358e-05
2509	4	151169020	151170080	10	1.72895109443953e-05
2509	4	151169020	151170080	11	2.50294416777417e-05
