task_id	chrom	start	end	iteration	h2_incremental
4260	7	151131101	151132246	1	0.764047718902768
4260	7	151131101	151132246	2	7.84188705749307e-06
4260	7	151131101	151132246	3	1.85310671435742e-06
4260	7	151131101	151132246	4	0.00028514471027937
4260	7	151131101	151132246	5	9.69331961154443e-06
4260	7	151131101	151132246	6	4.53994652261044e-05
4260	7	151131101	151132246	7	9.7333559424596e-07
4260	7	151131101	151132246	8	4.54373298027717e-07
4260	7	151131101	151132246	9	3.98567571451536e-07
4260	7	151131101	151132246	10	2.61865865127449e-06
4260	7	151131101	151132246	11	3.93684804288821e-06
