task_id	chrom	start	end	iteration	h2_incremental
967	2	101533654	101534812	1	0.0220509380247276
967	2	101533654	101534812	2	0.0222472042223626
967	2	101533654	101534812	3	0.000415025159746104
967	2	101533654	101534812	4	0.0131553236275355
967	2	101533654	101534812	5	0.00118808675327539
967	2	101533654	101534812	6	0
967	2	101533654	101534812	7	0.000830668955975315
967	2	101533654	101534812	8	1.37351966001945e-06
967	2	101533654	101534812	9	0
967	2	101533654	101534812	10	6.69085342256671e-06
967	2	101533654	101534812	11	1.09712636022201e-05
967	2	101533654	101534812	12	2.89103150138816e-05
