task_id	chrom	start	end	iteration	h2_incremental
1846	3	125155737	125156495	1	0.239298344877549
1846	3	125155737	125156495	2	0.000117525195669188
1846	3	125155737	125156495	3	0.00050703427230052
1846	3	125155737	125156495	4	9.20712033098254e-06
1846	3	125155737	125156495	5	0.00424043727475105
1846	3	125155737	125156495	6	0
1846	3	125155737	125156495	7	1.82780512420146e-06
1846	3	125155737	125156495	8	1.04008251768508e-06
1846	3	125155737	125156495	9	0.000171339123339239
1846	3	125155737	125156495	10	0
1846	3	125155737	125156495	11	0
