task_id	chrom	start	end	iteration	h2_incremental
3053	5	139675520	139677127	1	0.176522202405305
3053	5	139675520	139677127	2	0.000934881728956931
3053	5	139675520	139677127	3	6.70882926376696e-05
3053	5	139675520	139677127	4	5.93133450522354e-06
3053	5	139675520	139677127	5	4.87310213077094e-07
3053	5	139675520	139677127	6	0
3053	5	139675520	139677127	7	0.000608148178046852
3053	5	139675520	139677127	8	0
3053	5	139675520	139677127	9	1.65570764016013e-06
3053	5	139675520	139677127	10	6.04175102044393e-05
3053	5	139675520	139677127	11	3.64994105161522e-06
3053	5	139675520	139677127	12	1.29935009202086e-05
