task_id	chrom	start	end	iteration	h2_incremental
1023	2	11374377	11374618	1	0.359285794295814
1023	2	11374377	11374618	2	0.00411714791865697
1023	2	11374377	11374618	3	3.4625843978133e-06
1023	2	11374377	11374618	4	0.000692119521443968
1023	2	11374377	11374618	5	0.000188159837508985
1023	2	11374377	11374618	6	3.18488754156654e-06
1023	2	11374377	11374618	7	7.55951946396828e-07
1023	2	11374377	11374618	8	0
1023	2	11374377	11374618	9	1.84697173858787e-07
1023	2	11374377	11374618	10	0
1023	2	11374377	11374618	11	4.25889426036814e-06
