task_id	chrom	start	end	iteration	h2_incremental
2643	4	186203513	186204804	1	0.368165840388754
2643	4	186203513	186204804	2	0.000552324097659934
2643	4	186203513	186204804	3	0
2643	4	186203513	186204804	4	4.00841592702748e-06
2643	4	186203513	186204804	5	0.000897780768605881
2643	4	186203513	186204804	6	0.00492356224972307
2643	4	186203513	186204804	7	3.0943645523863e-05
2643	4	186203513	186204804	8	0.00026799412244667
2643	4	186203513	186204804	9	0
2643	4	186203513	186204804	10	6.40573945598375e-06
2643	4	186203513	186204804	11	0.00203046751298197
2643	4	186203513	186204804	12	0
2643	4	186203513	186204804	13	5.13508050054843e-05
2643	4	186203513	186204804	14	0.00264702485744907
2643	4	186203513	186204804	15	0
2643	4	186203513	186204804	16	1.13021503609948e-06
2643	4	186203513	186204804	17	3.22716020571662e-06
2643	4	186203513	186204804	18	2.49293553413556e-05
2643	4	186203513	186204804	19	0
