task_id	chrom	start	end	iteration	h2_incremental
1866	3	127425863	127426219	1	0.336711272395738
1866	3	127425863	127426219	2	0.00127149433979774
1866	3	127425863	127426219	3	0.00102014996458486
1866	3	127425863	127426219	4	0
1866	3	127425863	127426219	5	5.54559236505243e-06
1866	3	127425863	127426219	6	0
1866	3	127425863	127426219	7	0
1866	3	127425863	127426219	8	0
1866	3	127425863	127426219	9	0
1866	3	127425863	127426219	10	1.03704483223444e-07
1866	3	127425863	127426219	11	2.15127046035957e-06
