task_id	chrom	start	end	iteration	h2_incremental
1759	3	100590337	100591463	1	0.302655165254389
1759	3	100590337	100591463	2	0.00132425731123505
1759	3	100590337	100591463	3	7.50164991483803e-05
1759	3	100590337	100591463	4	0.000239231438066576
1759	3	100590337	100591463	5	3.99299375411605e-05
1759	3	100590337	100591463	6	0.000137349270312063
1759	3	100590337	100591463	7	1.2490749144994e-05
1759	3	100590337	100591463	8	1.49344317760088e-06
1759	3	100590337	100591463	9	4.75356676629121e-05
1759	3	100590337	100591463	10	0
1759	3	100590337	100591463	11	0.000317535651816584
1759	3	100590337	100591463	12	0
1759	3	100590337	100591463	13	0
1759	3	100590337	100591463	14	0
1759	3	100590337	100591463	15	0
1759	3	100590337	100591463	16	1.25342882710289e-05
