task_id	chrom	start	end	iteration	h2_incremental
2744	4	41364972	41365888	1	0.186441531546256
2744	4	41364972	41365888	2	0.00159519993780822
2744	4	41364972	41365888	3	1.0564531360546e-05
2744	4	41364972	41365888	4	4.65156747752304e-05
2744	4	41364972	41365888	5	0.00539718178699865
2744	4	41364972	41365888	6	9.24829624573102e-05
2744	4	41364972	41365888	7	3.18035284902419e-05
2744	4	41364972	41365888	8	0
2744	4	41364972	41365888	9	1.26922798557712e-05
2744	4	41364972	41365888	10	0
2744	4	41364972	41365888	11	4.26627921449112e-05
