task_id	chrom	start	end	iteration	h2_incremental
3452	5	83673182	83674654	1	0.167878179175154
3452	5	83673182	83674654	2	0.000818279703255695
3452	5	83673182	83674654	3	0
3452	5	83673182	83674654	4	0.00503789647633308
3452	5	83673182	83674654	5	0.000188906517429913
3452	5	83673182	83674654	6	6.11049332203401e-05
3452	5	83673182	83674654	7	0.00199957764047199
3452	5	83673182	83674654	8	0.00163410171820917
3452	5	83673182	83674654	9	0
3452	5	83673182	83674654	10	0
3452	5	83673182	83674654	11	0
3452	5	83673182	83674654	12	0
3452	5	83673182	83674654	13	0
