task_id	chrom	start	end	iteration	h2_incremental
3170	5	172402980	172404007	1	0.130037449640116
3170	5	172402980	172404007	2	0.000778642378072945
3170	5	172402980	172404007	3	1.2452121187384e-05
3170	5	172402980	172404007	4	0.0167469939305354
3170	5	172402980	172404007	5	0.00148594531611043
3170	5	172402980	172404007	6	4.65272308990701e-06
3170	5	172402980	172404007	7	0
3170	5	172402980	172404007	8	4.44725788344889e-05
3170	5	172402980	172404007	9	3.96977716443701e-05
3170	5	172402980	172404007	10	5.4015151445487e-06
3170	5	172402980	172404007	11	9.71420391113945e-05
