task_id	chrom	start	end	iteration	h2_incremental
1840	3	123991233	123993611	1	0.0908124976193468
1840	3	123991233	123993611	2	0.00147862915657153
1840	3	123991233	123993611	3	0.0152186207746683
1840	3	123991233	123993611	4	0.000446681859659628
1840	3	123991233	123993611	5	0
1840	3	123991233	123993611	6	0.00111545837416306
1840	3	123991233	123993611	7	0.000110904698698787
1840	3	123991233	123993611	8	1.19739772373918e-05
1840	3	123991233	123993611	9	0
1840	3	123991233	123993611	10	0.000987561596742752
1840	3	123991233	123993611	11	5.66577387854951e-06
1840	3	123991233	123993611	12	0
1840	3	123991233	123993611	13	0
1840	3	123991233	123993611	14	0
1840	3	123991233	123993611	15	0
