task_id	chrom	start	end	iteration	h2_incremental
3362	5	56409638	56410084	1	0.391961461753337
3362	5	56409638	56410084	2	0.0116499641711839
3362	5	56409638	56410084	3	0.000953396280359475
3362	5	56409638	56410084	4	0.000275928366617834
3362	5	56409638	56410084	5	3.33334375563015e-06
3362	5	56409638	56410084	6	0
3362	5	56409638	56410084	7	3.3505085013887e-05
3362	5	56409638	56410084	8	1.35927617054943e-06
3362	5	56409638	56410084	9	0.000133035605804436
3362	5	56409638	56410084	10	3.15858612373711e-07
3362	5	56409638	56410084	11	0
