task_id	chrom	start	end	iteration	h2_incremental
344	1	205705395	205705792	1	0.253815620561348
344	1	205705395	205705792	2	0.0144146174295526
344	1	205705395	205705792	3	3.97792141912046e-07
344	1	205705395	205705792	4	1.94520482017336e-06
344	1	205705395	205705792	5	0.00142382241002346
344	1	205705395	205705792	6	4.0918192245711e-05
344	1	205705395	205705792	7	0
344	1	205705395	205705792	8	0.000178796211554611
344	1	205705395	205705792	9	0
344	1	205705395	205705792	10	0
344	1	205705395	205705792	11	0.000424208267653616
344	1	205705395	205705792	12	0
344	1	205705395	205705792	13	0
344	1	205705395	205705792	14	0
344	1	205705395	205705792	15	1.13675072596105e-06
344	1	205705395	205705792	16	0
