task_id	chrom	start	end	iteration	h2_incremental
1321	2	222972004	222972365	1	0.0697681065506649
1321	2	222972004	222972365	2	0.000241837594662182
1321	2	222972004	222972365	3	0.000283323038449103
1321	2	222972004	222972365	4	1.1309244778279e-05
1321	2	222972004	222972365	5	0
1321	2	222972004	222972365	6	0.0010439580896369
1321	2	222972004	222972365	7	0.000774039607907121
1321	2	222972004	222972365	8	6.14673479470514e-06
1321	2	222972004	222972365	9	0
1321	2	222972004	222972365	10	0
1321	2	222972004	222972365	11	1.65980544802299e-05
1321	2	222972004	222972365	12	2.12778941346756e-06
