task_id	chrom	start	end	iteration	h2_incremental
1841	3	124772344	124772810	1	0.243968634104289
1841	3	124772344	124772810	2	0.00317079498154258
1841	3	124772344	124772810	3	0.000149069514601464
1841	3	124772344	124772810	4	2.58797401751597e-06
1841	3	124772344	124772810	5	0
1841	3	124772344	124772810	6	0.00702292994796378
1841	3	124772344	124772810	7	3.76931902707006e-05
1841	3	124772344	124772810	8	0
1841	3	124772344	124772810	9	4.67095160045902e-05
1841	3	124772344	124772810	10	6.6606319183603e-08
1841	3	124772344	124772810	11	3.76569495745516e-05
