task_id	chrom	start	end	iteration	h2_incremental
2550	4	158171464	158172320	1	0.00083151464367936
2550	4	158171464	158172320	2	0.0445800881965903
2550	4	158171464	158172320	3	0.00259291209824099
2550	4	158171464	158172320	4	0
2550	4	158171464	158172320	5	2.28831718728422e-05
2550	4	158171464	158172320	6	5.61885341662018e-05
2550	4	158171464	158172320	7	4.72399348427723e-06
2550	4	158171464	158172320	8	2.16347656484094e-05
2550	4	158171464	158172320	9	2.8948066316274e-05
2550	4	158171464	158172320	10	0.00508425622719084
2550	4	158171464	158172320	11	4.87772928466433e-05
2550	4	158171464	158172320	12	0.00057898662323718
2550	4	158171464	158172320	13	0
2550	4	158171464	158172320	14	0
2550	4	158171464	158172320	15	0
2550	4	158171464	158172320	16	8.38333952398834e-06
2550	4	158171464	158172320	17	0
