task_id	chrom	start	end	iteration	h2_incremental
443	1	23724825	23725977	1	0.324016249785587
443	1	23724825	23725977	2	0.000833803334292012
443	1	23724825	23725977	3	0
443	1	23724825	23725977	4	1.80017796319891e-05
443	1	23724825	23725977	5	0
443	1	23724825	23725977	6	6.31843053860303e-08
443	1	23724825	23725977	7	0
443	1	23724825	23725977	8	0
443	1	23724825	23725977	9	3.28159037963902e-05
443	1	23724825	23725977	10	0.000546350094122459
443	1	23724825	23725977	11	0
443	1	23724825	23725977	12	0
443	1	23724825	23725977	13	0
443	1	23724825	23725977	14	2.82154308053987e-07
443	1	23724825	23725977	15	0
