task_id	chrom	start	end	iteration	h2_incremental
39	1	108907870	108908357	1	0.0968504776253957
39	1	108907870	108908357	2	0.0103440028276852
39	1	108907870	108908357	3	0
39	1	108907870	108908357	4	0.00224050797287395
39	1	108907870	108908357	5	0
39	1	108907870	108908357	6	6.89473605319888e-05
39	1	108907870	108908357	7	0.0023273905556598
39	1	108907870	108908357	8	0
39	1	108907870	108908357	9	0.00128019120694888
39	1	108907870	108908357	10	0
39	1	108907870	108908357	11	4.8479568966268e-07
39	1	108907870	108908357	12	0
39	1	108907870	108908357	13	0
39	1	108907870	108908357	14	0
