task_id	chrom	start	end	iteration	h2_incremental
3485	5	93609757	93611038	1	0.286330316942041
3485	5	93609757	93611038	2	0
3485	5	93609757	93611038	3	0
3485	5	93609757	93611038	4	0
3485	5	93609757	93611038	5	3.88286187223081e-05
3485	5	93609757	93611038	6	0
3485	5	93609757	93611038	7	0
3485	5	93609757	93611038	8	0
3485	5	93609757	93611038	9	0
3485	5	93609757	93611038	10	0
3485	5	93609757	93611038	11	0.00153350034029576
3485	5	93609757	93611038	12	0
3485	5	93609757	93611038	13	0
3485	5	93609757	93611038	14	0
3485	5	93609757	93611038	15	0
3485	5	93609757	93611038	16	7.37913009991719e-08
