task_id	chrom	start	end	iteration	h2_incremental
2354	3	72412231	72413573	1	0.174294726572446
2354	3	72412231	72413573	2	0.0211841603315884
2354	3	72412231	72413573	3	0.00015085829878408
2354	3	72412231	72413573	4	0.00896485995632669
2354	3	72412231	72413573	5	0.00093523485625814
2354	3	72412231	72413573	6	4.43231017383204e-07
2354	3	72412231	72413573	7	0
2354	3	72412231	72413573	8	0.000302722373997686
2354	3	72412231	72413573	9	0
2354	3	72412231	72413573	10	2.47369346043497e-07
2354	3	72412231	72413573	11	4.96810297007318e-07
2354	3	72412231	72413573	12	0
2354	3	72412231	72413573	13	0
