task_id	chrom	start	end	iteration	h2_incremental
1249	2	199581260	199582497	1	0.0228540077542848
1249	2	199581260	199582497	2	0.0848624492974615
1249	2	199581260	199582497	3	0.000627416421016993
1249	2	199581260	199582497	4	0.0110897752015905
1249	2	199581260	199582497	5	1.55079909777841e-05
1249	2	199581260	199582497	6	3.20141180716579e-05
1249	2	199581260	199582497	7	1.49179607731227e-06
1249	2	199581260	199582497	8	0
1249	2	199581260	199582497	9	0.000111361093597875
1249	2	199581260	199582497	10	0
1249	2	199581260	199582497	11	1.95659651805402e-06
