task_id	chrom	start	end	iteration	h2_incremental
976	2	102618431	102618722	1	0.183431208490445
976	2	102618431	102618722	2	0.0158569279646948
976	2	102618431	102618722	3	0
976	2	102618431	102618722	4	0.0094085586408286
976	2	102618431	102618722	5	0.000114403488369679
976	2	102618431	102618722	6	0.000433141216387633
976	2	102618431	102618722	7	0.000282800571089715
976	2	102618431	102618722	8	0
976	2	102618431	102618722	9	0
976	2	102618431	102618722	10	0.000232996490088911
976	2	102618431	102618722	11	0.000247057841248382
976	2	102618431	102618722	12	0
976	2	102618431	102618722	13	0
976	2	102618431	102618722	14	0
976	2	102618431	102618722	15	8.38196455945529e-05
976	2	102618431	102618722	16	0
