task_id	chrom	start	end	iteration	h2_incremental
1017	2	112139814	112140807	1	0.645695492498607
1017	2	112139814	112140807	2	1.72842487396264e-05
1017	2	112139814	112140807	3	2.6224658979566e-06
1017	2	112139814	112140807	4	0.00033895747517936
1017	2	112139814	112140807	5	7.55459728763736e-06
1017	2	112139814	112140807	6	0
1017	2	112139814	112140807	7	1.82995264888345e-07
1017	2	112139814	112140807	8	0.000857042291722008
1017	2	112139814	112140807	9	0
1017	2	112139814	112140807	10	0
1017	2	112139814	112140807	11	5.08989861002162e-06
1017	2	112139814	112140807	12	2.35027868574102e-06
1017	2	112139814	112140807	13	0
