task_id	chrom	start	end	iteration	h2_incremental
3584	6	137362920	137363667	1	0.163464082095718
3584	6	137362920	137363667	2	0.000192219122098241
3584	6	137362920	137363667	3	0.00854967813294737
3584	6	137362920	137363667	4	0
3584	6	137362920	137363667	5	7.68057400774486e-06
3584	6	137362920	137363667	6	0
3584	6	137362920	137363667	7	1.86727602401965e-05
3584	6	137362920	137363667	8	0.0055195679268246
3584	6	137362920	137363667	9	6.40549483218416e-06
3584	6	137362920	137363667	10	7.70969986557193e-08
3584	6	137362920	137363667	11	9.42379595731704e-05
3584	6	137362920	137363667	12	1.27085372500609e-05
3584	6	137362920	137363667	13	0
