task_id	chrom	start	end	iteration	h2_incremental
1378	2	232877080	232877628	1	0.101873254833146
1378	2	232877080	232877628	2	0.0395953416231786
1378	2	232877080	232877628	3	3.45053348391515e-07
1378	2	232877080	232877628	4	0
1378	2	232877080	232877628	5	0.00138036099098436
1378	2	232877080	232877628	6	0
1378	2	232877080	232877628	7	0
1378	2	232877080	232877628	8	8.32521612030069e-05
1378	2	232877080	232877628	9	0
1378	2	232877080	232877628	10	0
1378	2	232877080	232877628	11	0.000740523537246955
1378	2	232877080	232877628	12	3.50659124065723e-05
1378	2	232877080	232877628	13	0
1378	2	232877080	232877628	14	0
1378	2	232877080	232877628	15	0
1378	2	232877080	232877628	16	0
