task_id	chrom	start	end	iteration	h2_incremental
3413	5	74556129	74556912	1	0.159119932295175
3413	5	74556129	74556912	2	0.0247346152446667
3413	5	74556129	74556912	3	0.00522546410415062
3413	5	74556129	74556912	4	8.45441201834989e-05
3413	5	74556129	74556912	5	0.00110263958905074
3413	5	74556129	74556912	6	0.0014515704351472
3413	5	74556129	74556912	7	6.5792644961508e-06
3413	5	74556129	74556912	8	1.44163789331774e-05
3413	5	74556129	74556912	9	0
3413	5	74556129	74556912	10	0.00083321860528654
3413	5	74556129	74556912	11	9.89401382893774e-07
3413	5	74556129	74556912	12	0
3413	5	74556129	74556912	13	0
3413	5	74556129	74556912	14	0
3413	5	74556129	74556912	15	0
