task_id	chrom	start	end	iteration	h2_incremental
4171	7	128989978	128990788	1	0.104107290857864
4171	7	128989978	128990788	2	0.00707210664050794
4171	7	128989978	128990788	3	0.00363485847580511
4171	7	128989978	128990788	4	0.00401702644356197
4171	7	128989978	128990788	5	0.0037648479235042
4171	7	128989978	128990788	6	0.00131313418777004
4171	7	128989978	128990788	7	1.88956795716261e-07
4171	7	128989978	128990788	8	0.00226339326805221
4171	7	128989978	128990788	9	0
4171	7	128989978	128990788	10	0
4171	7	128989978	128990788	11	0
4171	7	128989978	128990788	12	5.51413866333335e-05
4171	7	128989978	128990788	13	0
