task_id	chrom	start	end	iteration	h2_incremental
3100	5	150288609	150289161	1	0.0421789739869979
3100	5	150288609	150289161	2	0.00720046386652114
3100	5	150288609	150289161	3	0
3100	5	150288609	150289161	4	0.018177321910624
3100	5	150288609	150289161	5	0.000144250461412977
3100	5	150288609	150289161	6	2.29316988733154e-05
3100	5	150288609	150289161	7	1.64747805914631e-05
3100	5	150288609	150289161	8	0
3100	5	150288609	150289161	9	0
3100	5	150288609	150289161	10	0.00274879039192788
3100	5	150288609	150289161	11	0.00743876482960282
3100	5	150288609	150289161	12	0
3100	5	150288609	150289161	13	0
3100	5	150288609	150289161	14	1.19501325941201e-05
3100	5	150288609	150289161	15	1.17263738742751e-06
3100	5	150288609	150289161	16	0.00045621329807058
3100	5	150288609	150289161	17	0
3100	5	150288609	150289161	18	0
3100	5	150288609	150289161	19	0.00016494105595345
3100	5	150288609	150289161	20	0
3100	5	150288609	150289161	21	0
