task_id	chrom	start	end	iteration	h2_incremental
1308	2	218994448	218994973	1	0.0523637131481699
1308	2	218994448	218994973	2	0.000127816306450499
1308	2	218994448	218994973	3	0.00326115158720245
1308	2	218994448	218994973	4	0.000126490138099943
1308	2	218994448	218994973	5	0
1308	2	218994448	218994973	6	0
1308	2	218994448	218994973	7	5.76314568197061e-06
1308	2	218994448	218994973	8	1.03702721742492e-05
1308	2	218994448	218994973	9	0.0029463857533969
1308	2	218994448	218994973	10	0.00586126642769756
1308	2	218994448	218994973	11	0
1308	2	218994448	218994973	12	0
1308	2	218994448	218994973	13	0.00175712611456904
1308	2	218994448	218994973	14	6.99889093237097e-05
1308	2	218994448	218994973	15	0.00131360863764052
1308	2	218994448	218994973	16	0
1308	2	218994448	218994973	17	0
1308	2	218994448	218994973	18	0
1308	2	218994448	218994973	19	0
1308	2	218994448	218994973	20	0
