task_id	chrom	start	end	iteration	h2_incremental
1814	3	115814881	115815963	1	0.68285004184605
1814	3	115814881	115815963	2	3.00911629738965e-05
1814	3	115814881	115815963	3	0
1814	3	115814881	115815963	4	3.81794298543433e-06
1814	3	115814881	115815963	5	0
1814	3	115814881	115815963	6	0
1814	3	115814881	115815963	7	0
1814	3	115814881	115815963	8	2.32098379806906e-07
1814	3	115814881	115815963	9	2.76606998604444e-07
1814	3	115814881	115815963	10	8.42885106802636e-07
1814	3	115814881	115815963	11	0
