task_id	chrom	start	end	iteration	h2_incremental
1168	2	16215695	16216855	1	0.469720630118117
1168	2	16215695	16216855	2	0.00363554674371156
1168	2	16215695	16216855	3	4.33195939548514e-07
1168	2	16215695	16216855	4	0.000195294783600355
1168	2	16215695	16216855	5	0.00169032974229992
1168	2	16215695	16216855	6	0
1168	2	16215695	16216855	7	0.000957980153392098
1168	2	16215695	16216855	8	6.18563176800504e-06
1168	2	16215695	16216855	9	3.14083083269088e-06
1168	2	16215695	16216855	10	1.98599775873343e-05
1168	2	16215695	16216855	11	9.60465916830982e-07
1168	2	16215695	16216855	12	1.68378724796394e-06
