task_id	chrom	start	end	iteration	h2_incremental
2856	4	769016	769299	1	0.0649632751730066
2856	4	769016	769299	2	0.00505746025293165
2856	4	769016	769299	3	0.00143872170016196
2856	4	769016	769299	4	9.24461612870866e-05
2856	4	769016	769299	5	0.00486464034107288
2856	4	769016	769299	6	5.69517677636571e-05
2856	4	769016	769299	7	0
2856	4	769016	769299	8	5.63591379707823e-06
2856	4	769016	769299	9	0.00232018338298532
2856	4	769016	769299	10	0
2856	4	769016	769299	11	0
2856	4	769016	769299	12	1.68154804029027e-07
2856	4	769016	769299	13	1.67017124183947e-05
2856	4	769016	769299	14	0.000168897199250385
