task_id	chrom	start	end	iteration	h2_incremental
3179	5	172807366	172807652	1	0.0942557554438206
3179	5	172807366	172807652	2	0.0491196740419687
3179	5	172807366	172807652	3	0.000472968916113639
3179	5	172807366	172807652	4	0.00531671437992465
3179	5	172807366	172807652	5	4.31617650373715e-05
3179	5	172807366	172807652	6	9.14685091250181e-06
3179	5	172807366	172807652	7	5.84394433690619e-05
3179	5	172807366	172807652	8	0.00016345344430865
3179	5	172807366	172807652	9	0
3179	5	172807366	172807652	10	0
3179	5	172807366	172807652	11	0
