task_id	chrom	start	end	iteration	h2_incremental
1860	3	126533362	126535473	1	0.260502548804192
1860	3	126533362	126535473	2	7.22036519321979e-08
1860	3	126533362	126535473	3	0
1860	3	126533362	126535473	4	0.00220753545693916
1860	3	126533362	126535473	5	8.48453098767883e-06
1860	3	126533362	126535473	6	0.000478274832967405
1860	3	126533362	126535473	7	0
1860	3	126533362	126535473	8	1.90834736864227e-05
1860	3	126533362	126535473	9	7.55448869542086e-07
1860	3	126533362	126535473	10	0
1860	3	126533362	126535473	11	7.12182867151805e-05
