task_id	chrom	start	end	iteration	h2_incremental
3595	6	146597205	146598497	1	0.201122977659821
3595	6	146597205	146598497	2	0.0138011043141459
3595	6	146597205	146598497	3	0
3595	6	146597205	146598497	4	0
3595	6	146597205	146598497	5	0
3595	6	146597205	146598497	6	0
3595	6	146597205	146598497	7	0
3595	6	146597205	146598497	8	0.00029788778412985
3595	6	146597205	146598497	9	0
3595	6	146597205	146598497	10	0
3595	6	146597205	146598497	11	0.000838879499142494
3595	6	146597205	146598497	12	0
3595	6	146597205	146598497	13	0
3595	6	146597205	146598497	14	0
3595	6	146597205	146598497	15	0.000155469712343794
3595	6	146597205	146598497	16	0
