task_id	chrom	start	end	iteration	h2_incremental
318	1	196770347	196771095	1	0.159078572419947
318	1	196770347	196771095	2	0.00511546110185136
318	1	196770347	196771095	3	0.00545830193017281
318	1	196770347	196771095	4	0.000491520386633542
318	1	196770347	196771095	5	0.00148604991675227
318	1	196770347	196771095	6	3.5311015097236e-05
318	1	196770347	196771095	7	0
318	1	196770347	196771095	8	4.51977248795017e-05
318	1	196770347	196771095	9	0
318	1	196770347	196771095	10	0
318	1	196770347	196771095	11	0.000136565525894327
