task_id	chrom	start	end	iteration	h2_incremental
3197	5	175477333	175477875	1	0.41265412376862
3197	5	175477333	175477875	2	0.00158878023442757
3197	5	175477333	175477875	3	0.00061031668167118
3197	5	175477333	175477875	4	0.000710564951644601
3197	5	175477333	175477875	5	0.00156429531504757
3197	5	175477333	175477875	6	0.000116688127473416
3197	5	175477333	175477875	7	0
3197	5	175477333	175477875	8	0.000222795361666907
3197	5	175477333	175477875	9	0
3197	5	175477333	175477875	10	0
3197	5	175477333	175477875	11	0.000132637784724472
3197	5	175477333	175477875	12	0.000402570281584402
3197	5	175477333	175477875	13	0
3197	5	175477333	175477875	14	0
3197	5	175477333	175477875	15	0
3197	5	175477333	175477875	16	0
3197	5	175477333	175477875	17	0
