task_id	chrom	start	end	iteration	h2_incremental
2037	3	183115490	183115954	1	0.286082091718505
2037	3	183115490	183115954	2	0.000130329909862988
2037	3	183115490	183115954	3	7.42105178932582e-05
2037	3	183115490	183115954	4	0
2037	3	183115490	183115954	5	0
2037	3	183115490	183115954	6	1.40179553606795e-05
2037	3	183115490	183115954	7	0
2037	3	183115490	183115954	8	6.28240448691122e-08
2037	3	183115490	183115954	9	0
2037	3	183115490	183115954	10	0
2037	3	183115490	183115954	11	1.15029226853357e-06
