task_id	chrom	start	end	iteration	h2_incremental
4013	6	44561383	44561663	1	0.191104197868684
4013	6	44561383	44561663	2	0.0003945231432852
4013	6	44561383	44561663	3	9.99042977928881e-07
4013	6	44561383	44561663	4	0.0103055319335457
4013	6	44561383	44561663	5	0.0118172114798318
4013	6	44561383	44561663	6	0.000162920214816652
4013	6	44561383	44561663	7	2.65921917923097e-05
4013	6	44561383	44561663	8	0
4013	6	44561383	44561663	9	0
4013	6	44561383	44561663	10	0
4013	6	44561383	44561663	11	4.49412807041166e-07
