task_id	chrom	start	end	iteration	h2_incremental
409	1	228635356	228635757	1	0.521679106976953
409	1	228635356	228635757	2	6.26973460975573e-05
409	1	228635356	228635757	3	4.66149729159407e-05
409	1	228635356	228635757	4	9.54896395795587e-05
409	1	228635356	228635757	5	8.80551189873959e-06
409	1	228635356	228635757	6	1.71461591370413e-06
409	1	228635356	228635757	7	0
409	1	228635356	228635757	8	6.76875347994487e-06
409	1	228635356	228635757	9	0.00148311105655413
409	1	228635356	228635757	10	2.13484948764199e-06
409	1	228635356	228635757	11	0
409	1	228635356	228635757	12	0
409	1	228635356	228635757	13	2.12429785704605e-05
409	1	228635356	228635757	14	1.24799209081011e-06
