task_id	chrom	start	end	iteration	h2_incremental
4038	6	6479000	6479763	1	0.131501814418361
4038	6	6479000	6479763	2	7.12765092931012e-05
4038	6	6479000	6479763	3	0.00568959807745482
4038	6	6479000	6479763	4	9.3126930973192e-07
4038	6	6479000	6479763	5	0.0112294222519416
4038	6	6479000	6479763	6	5.11724100148565e-05
4038	6	6479000	6479763	7	4.76168683039313e-05
4038	6	6479000	6479763	8	1.58822151689922e-05
4038	6	6479000	6479763	9	3.14095158027821e-05
4038	6	6479000	6479763	10	5.34632045969377e-05
4038	6	6479000	6479763	11	0
