task_id	chrom	start	end	iteration	h2_incremental
3825	6	28250922	28251567	1	0.00131168316570218
3825	6	28250922	28251567	2	0.0178083210881237
3825	6	28250922	28251567	3	0.000239046982144668
3825	6	28250922	28251567	4	3.48579686753213e-05
3825	6	28250922	28251567	5	0.000134623692002117
3825	6	28250922	28251567	6	0.000305180166941129
3825	6	28250922	28251567	7	0
3825	6	28250922	28251567	8	5.91773493118281e-05
3825	6	28250922	28251567	9	0
3825	6	28250922	28251567	10	0.0144502378110761
3825	6	28250922	28251567	11	6.01448144345935e-08
3825	6	28250922	28251567	12	0
3825	6	28250922	28251567	13	0
3825	6	28250922	28251567	14	0
3825	6	28250922	28251567	15	0
