task_id	chrom	start	end	iteration	h2_incremental
1471	2	239444072	239445522	1	0.172349115556446
1471	2	239444072	239445522	2	0.00188415369920337
1471	2	239444072	239445522	3	0.00108786828308974
1471	2	239444072	239445522	4	0.00167269689694216
1471	2	239444072	239445522	5	0
1471	2	239444072	239445522	6	0.00998360001477041
1471	2	239444072	239445522	7	9.00039957064571e-06
1471	2	239444072	239445522	8	2.45211268068663e-05
1471	2	239444072	239445522	9	0
1471	2	239444072	239445522	10	9.9161630496525e-06
1471	2	239444072	239445522	11	0.000874606989333286
1471	2	239444072	239445522	12	0
1471	2	239444072	239445522	13	2.55423879398562e-06
1471	2	239444072	239445522	14	0
1471	2	239444072	239445522	15	5.39250255883364e-06
1471	2	239444072	239445522	16	3.89555761426773e-06
