task_id	chrom	start	end	iteration	h2_incremental
2022	3	179452312	179452664	1	0.11071099652852
2022	3	179452312	179452664	2	0.0166673812101008
2022	3	179452312	179452664	3	0
2022	3	179452312	179452664	4	0
2022	3	179452312	179452664	5	0
2022	3	179452312	179452664	6	0.000107101087200646
2022	3	179452312	179452664	7	2.75661976266379e-06
2022	3	179452312	179452664	8	5.13515791704003e-05
2022	3	179452312	179452664	9	0.000546336683019515
2022	3	179452312	179452664	10	0
2022	3	179452312	179452664	11	4.00449699664302e-05
2022	3	179452312	179452664	12	0
2022	3	179452312	179452664	13	2.0527134608537e-05
2022	3	179452312	179452664	14	0
