task_id	chrom	start	end	iteration	h2_incremental
1747	2	96940125	96940436	1	0.000938856715779582
1747	2	96940125	96940436	2	0.0214631837475552
1747	2	96940125	96940436	3	0.000484708378033507
1747	2	96940125	96940436	4	8.32863727751006e-06
1747	2	96940125	96940436	5	0.000112183270012439
1747	2	96940125	96940436	6	0.000363593839664491
1747	2	96940125	96940436	7	0.0016965158372739
1747	2	96940125	96940436	8	0.000182188230393045
1747	2	96940125	96940436	9	0.000334127453448808
1747	2	96940125	96940436	10	3.74410467529368e-05
1747	2	96940125	96940436	11	0
1747	2	96940125	96940436	12	3.6582877635546e-06
1747	2	96940125	96940436	13	2.30044379131708e-06
1747	2	96940125	96940436	14	1.55263393101304e-06
