task_id	chrom	start	end	iteration	h2_incremental
1556	2	3611187	3611475	1	0.178559998395279
1556	2	3611187	3611475	2	8.9444155617518e-05
1556	2	3611187	3611475	3	7.22699441257505e-05
1556	2	3611187	3611475	4	6.16004706922919e-05
1556	2	3611187	3611475	5	0.00021524888326343
1556	2	3611187	3611475	6	0.000754588204581745
1556	2	3611187	3611475	7	0.000847604638136835
1556	2	3611187	3611475	8	0
1556	2	3611187	3611475	9	0
1556	2	3611187	3611475	10	1.65397262476516e-06
1556	2	3611187	3611475	11	3.30193194390882e-07
1556	2	3611187	3611475	12	0.000527917994982916
1556	2	3611187	3611475	13	0
1556	2	3611187	3611475	14	0
1556	2	3611187	3611475	15	0
1556	2	3611187	3611475	16	0
1556	2	3611187	3611475	17	0
