task_id	chrom	start	end	iteration	h2_incremental
4318	7	158569835	158570106	1	0.359090875555763
4318	7	158569835	158570106	2	2.58109819002141e-05
4318	7	158569835	158570106	3	1.90022665724711e-05
4318	7	158569835	158570106	4	0.002534211694387
4318	7	158569835	158570106	5	0.00102685221111897
4318	7	158569835	158570106	6	0.0019544936119489
4318	7	158569835	158570106	7	3.33678813715942e-05
4318	7	158569835	158570106	8	0
4318	7	158569835	158570106	9	0
4318	7	158569835	158570106	10	0
4318	7	158569835	158570106	11	4.42204885825003e-06
