task_id	chrom	start	end	iteration	h2_incremental
232	1	16214940	16215771	1	0.256621466519822
232	1	16214940	16215771	2	0.00321893898612299
232	1	16214940	16215771	3	0.00182943680662747
232	1	16214940	16215771	4	0.000439252908926478
232	1	16214940	16215771	5	4.56844838737969e-05
232	1	16214940	16215771	6	1.21035350588607e-05
232	1	16214940	16215771	7	0
232	1	16214940	16215771	8	0
232	1	16214940	16215771	9	0
232	1	16214940	16215771	10	0.000336686679207416
232	1	16214940	16215771	11	0.000445371525321134
232	1	16214940	16215771	12	2.78641733679484e-06
232	1	16214940	16215771	13	0
232	1	16214940	16215771	14	6.72100979143037e-05
232	1	16214940	16215771	15	0
232	1	16214940	16215771	16	2.07543740946676e-07
