task_id	chrom	start	end	iteration	h2_incremental
1097	2	130869349	130870341	1	0.0583615462234855
1097	2	130869349	130870341	2	0.00145586279475411
1097	2	130869349	130870341	3	0.00272265184588596
1097	2	130869349	130870341	4	0.029438045165179
1097	2	130869349	130870341	5	0.00170585320603886
1097	2	130869349	130870341	6	0
1097	2	130869349	130870341	7	0
1097	2	130869349	130870341	8	0
1097	2	130869349	130870341	9	1.04587981063833e-05
1097	2	130869349	130870341	10	2.5342161686881e-05
1097	2	130869349	130870341	11	0
