task_id	chrom	start	end	iteration	h2_incremental
2634	4	185071427	185072021	1	0.465457975358971
2634	4	185071427	185072021	2	4.11603097354878e-05
2634	4	185071427	185072021	3	0.00107737463664488
2634	4	185071427	185072021	4	1.68140950230823e-07
2634	4	185071427	185072021	5	2.26221457777564e-07
2634	4	185071427	185072021	6	2.53073779616235e-06
2634	4	185071427	185072021	7	0.00207260717082268
2634	4	185071427	185072021	8	5.94209377635794e-06
2634	4	185071427	185072021	9	4.44646842417913e-05
2634	4	185071427	185072021	10	6.15547794384478e-07
2634	4	185071427	185072021	11	1.32848992055522e-06
2634	4	185071427	185072021	12	0
