task_id	chrom	start	end	iteration	h2_incremental
479	1	247518222	247518464	1	0.386863788273982
479	1	247518222	247518464	2	4.7934319155024e-06
479	1	247518222	247518464	3	0.000315254244901904
479	1	247518222	247518464	4	8.74658834337342e-05
479	1	247518222	247518464	5	2.53482734316785e-05
479	1	247518222	247518464	6	0.00127992896229432
479	1	247518222	247518464	7	0
479	1	247518222	247518464	8	0.000517556368877462
479	1	247518222	247518464	9	5.26239409192416e-06
479	1	247518222	247518464	10	0.000523300579244054
479	1	247518222	247518464	11	0.00144757744848114
479	1	247518222	247518464	12	4.73097343046916e-07
479	1	247518222	247518464	13	8.5784738509734e-06
479	1	247518222	247518464	14	9.52156406351811e-08
479	1	247518222	247518464	15	1.64009781080817e-07
479	1	247518222	247518464	16	0
