task_id	chrom	start	end	iteration	h2_incremental
1972	3	15634144	15635363	1	0.205866059019658
1972	3	15634144	15635363	2	0.00292712661686035
1972	3	15634144	15635363	3	0
1972	3	15634144	15635363	4	4.38016345572727e-05
1972	3	15634144	15635363	5	0.000756235512205852
1972	3	15634144	15635363	6	6.14555360279637e-05
1972	3	15634144	15635363	7	0
1972	3	15634144	15635363	8	0
1972	3	15634144	15635363	9	0
1972	3	15634144	15635363	10	0.00212641479286167
1972	3	15634144	15635363	11	0
1972	3	15634144	15635363	12	0
1972	3	15634144	15635363	13	0
1972	3	15634144	15635363	14	0
1972	3	15634144	15635363	15	0.000457095462959986
1972	3	15634144	15635363	16	0
1972	3	15634144	15635363	17	0
1972	3	15634144	15635363	18	0
1972	3	15634144	15635363	19	0
1972	3	15634144	15635363	20	0.000310829594175223
1972	3	15634144	15635363	21	0
1972	3	15634144	15635363	22	0
1972	3	15634144	15635363	23	5.17304748319366e-06
1972	3	15634144	15635363	24	0
1972	3	15634144	15635363	25	0
