task_id	chrom	start	end	iteration	h2_incremental
1591	2	43300860	43302785	1	0.596816577695951
1591	2	43300860	43302785	2	0.00396266348557268
1591	2	43300860	43302785	3	0.000441369262757789
1591	2	43300860	43302785	4	8.07270769394797e-05
1591	2	43300860	43302785	5	7.80620310489508e-06
1591	2	43300860	43302785	6	6.0226157979219e-05
1591	2	43300860	43302785	7	7.39046769396235e-06
1591	2	43300860	43302785	8	5.54897171857124e-06
1591	2	43300860	43302785	9	0
1591	2	43300860	43302785	10	0.00015324152159765
1591	2	43300860	43302785	11	0.00116927497926476
1591	2	43300860	43302785	12	5.40138866911537e-05
1591	2	43300860	43302785	13	0.000603764493847487
1591	2	43300860	43302785	14	8.13556692231611e-07
1591	2	43300860	43302785	15	6.44037380368933e-06
1591	2	43300860	43302785	16	0
1591	2	43300860	43302785	17	2.79184668017222e-07
1591	2	43300860	43302785	18	6.67877002369884e-06
