task_id	chrom	start	end	iteration	h2_incremental
1689	2	79911075	79912021	1	0.159701223030249
1689	2	79911075	79912021	2	0.0074369859043947
1689	2	79911075	79912021	3	0.0037620697507141
1689	2	79911075	79912021	4	5.70605563021352e-05
1689	2	79911075	79912021	5	3.30199728887196e-05
1689	2	79911075	79912021	6	1.71174871123736e-05
1689	2	79911075	79912021	7	2.49083333458351e-05
1689	2	79911075	79912021	8	2.31619268445504e-06
1689	2	79911075	79912021	9	3.58212233567332e-06
1689	2	79911075	79912021	10	0.00984235072041739
1689	2	79911075	79912021	11	8.73566946476611e-08
1689	2	79911075	79912021	12	2.314719959959e-05
1689	2	79911075	79912021	13	3.00894407005769e-05
1689	2	79911075	79912021	14	0
1689	2	79911075	79912021	15	0
