task_id	chrom	start	end	iteration	h2_incremental
986	2	104834198	104834891	1	0.0688511881463837
986	2	104834198	104834891	2	0.00124364370409795
986	2	104834198	104834891	3	0.0139763062993553
986	2	104834198	104834891	4	0.000318126770911632
986	2	104834198	104834891	5	0.000407481936941983
986	2	104834198	104834891	6	0.000916127458133588
986	2	104834198	104834891	7	2.00790161032176e-06
986	2	104834198	104834891	8	1.67995961898797e-05
986	2	104834198	104834891	9	0
986	2	104834198	104834891	10	0.00375371373285764
986	2	104834198	104834891	11	4.14575563688695e-07
986	2	104834198	104834891	12	6.48932061118543e-07
986	2	104834198	104834891	13	0
986	2	104834198	104834891	14	0
986	2	104834198	104834891	15	4.22112668588095e-05
