task_id	chrom	start	end	iteration	h2_incremental
4120	7	10973244	10973367	1	0.179664971445007
4120	7	10973244	10973367	2	0.000939973136554097
4120	7	10973244	10973367	3	1.50649494202536e-06
4120	7	10973244	10973367	4	0
4120	7	10973244	10973367	5	0
4120	7	10973244	10973367	6	0
4120	7	10973244	10973367	7	0.00465190081176808
4120	7	10973244	10973367	8	0
4120	7	10973244	10973367	9	2.26911034642556e-06
4120	7	10973244	10973367	10	2.26543041095961e-05
4120	7	10973244	10973367	11	0.000272645806273941
4120	7	10973244	10973367	12	9.26001808587822e-07
4120	7	10973244	10973367	13	0
4120	7	10973244	10973367	14	0.000498855958576688
4120	7	10973244	10973367	15	0
4120	7	10973244	10973367	16	0
4120	7	10973244	10973367	17	4.0234856551317e-05
4120	7	10973244	10973367	18	1.44244555866508e-06
4120	7	10973244	10973367	19	0
