task_id	chrom	start	end	iteration	h2_incremental
2514	4	151358527	151359731	1	0.0777310291563213
2514	4	151358527	151359731	2	0.0113806780905323
2514	4	151358527	151359731	3	0.0032891599317346
2514	4	151358527	151359731	4	6.54002504338317e-05
2514	4	151358527	151359731	5	0
2514	4	151358527	151359731	6	0
2514	4	151358527	151359731	7	0.00553890543431826
2514	4	151358527	151359731	8	0
2514	4	151358527	151359731	9	0
2514	4	151358527	151359731	10	0
2514	4	151358527	151359731	11	0.000252794271467616
2514	4	151358527	151359731	12	5.99769752115467e-06
2514	4	151358527	151359731	13	0
2514	4	151358527	151359731	14	0
2514	4	151358527	151359731	15	4.41593553697001e-05
2514	4	151358527	151359731	16	0
