task_id	chrom	start	end	iteration	h2_incremental
1252	2	200830353	200830763	1	0.185982251336496
1252	2	200830353	200830763	2	0.00342430645497354
1252	2	200830353	200830763	3	4.62916381258561e-06
1252	2	200830353	200830763	4	0
1252	2	200830353	200830763	5	0
1252	2	200830353	200830763	6	0.00203579877671908
1252	2	200830353	200830763	7	0
1252	2	200830353	200830763	8	8.83891911835431e-08
1252	2	200830353	200830763	9	0
1252	2	200830353	200830763	10	0.000235799184103269
1252	2	200830353	200830763	11	0
1252	2	200830353	200830763	12	0.000333907511724206
1252	2	200830353	200830763	13	0
1252	2	200830353	200830763	14	2.2250650590548e-06
1252	2	200830353	200830763	15	0
1252	2	200830353	200830763	16	0.000863401879969095
1252	2	200830353	200830763	17	0
1252	2	200830353	200830763	18	1.34669516908145e-06
1252	2	200830353	200830763	19	0
1252	2	200830353	200830763	20	0
1252	2	200830353	200830763	21	0
