task_id	chrom	start	end	iteration	h2_incremental
688	1	35986793	35988016	1	0.0199648523026429
688	1	35986793	35988016	2	0.0376093413626503
688	1	35986793	35988016	3	1.83303236602418e-05
688	1	35986793	35988016	4	2.15540692230286e-05
688	1	35986793	35988016	5	0
688	1	35986793	35988016	6	0.00129003143544387
688	1	35986793	35988016	7	1.99816357223589e-06
688	1	35986793	35988016	8	0
688	1	35986793	35988016	9	3.06085566555293e-06
688	1	35986793	35988016	10	9.25512344632128e-06
688	1	35986793	35988016	11	8.09110396576194e-06
